# This file merges the tabulated H2-H2 CIA data from:
# http://www.astro.ku.dk/~aborysow/programs/final_CIA_LT.dat
# http://www.astro.ku.dk/~aborysow/programs/final_CIA_HT.dat
# http://www.astro.ku.dk/~aborysow/programs/CIA.H2H2.Yi

@SPECIES
H2 H2

@TEMPERATURES
                 60       100       150       200       250       300       350       400       500       600       700       800       900      1000      2000      3000      4000      5000      6000      7000

# Wavenumber in cm-1, CIA coefficients in cm-1 amagat-2:
@DATA
  9260.0  2.188e-09 2.654e-09 3.411e-09 4.948e-09 7.056e-09 9.440e-09 1.189e-08 1.465e-08 1.977e-08 2.465e-08 2.931e-08 3.385e-08 3.850e-08 4.169e-08 7.677e-08 1.174e-07 1.738e-07 2.475e-07 3.530e-07 4.737e-07
  9280.0  1.555e-09 2.079e-09 2.902e-09 4.409e-09 6.437e-09 8.718e-09 1.106e-08 1.369e-08 1.860e-08 2.333e-08 2.788e-08 3.235e-08 3.682e-08 4.015e-08 7.584e-08 1.164e-07 1.721e-07 2.445e-07 3.482e-07 4.669e-07
  9300.0  1.137e-09 1.643e-09 2.466e-09 3.898e-09 5.816e-09 7.978e-09 1.020e-08 1.270e-08 1.739e-08 2.196e-08 2.639e-08 3.076e-08 3.499e-08 3.849e-08 7.478e-08 1.154e-07 1.704e-07 2.416e-07 3.434e-07 4.602e-07
  9320.0  8.609e-10 1.334e-09 2.120e-09 3.439e-09 5.208e-09 7.220e-09 9.311e-09 1.167e-08 1.614e-08 2.054e-08 2.484e-08 2.909e-08 3.319e-08 3.682e-08 7.361e-08 1.142e-07 1.685e-07 2.387e-07 3.387e-07 4.534e-07
  9340.0  6.751e-10 1.130e-09 1.877e-09 3.065e-09 4.659e-09 6.498e-09 8.434e-09 1.063e-08 1.487e-08 1.909e-08 2.326e-08 2.741e-08 3.142e-08 3.505e-08 7.234e-08 1.128e-07 1.666e-07 2.358e-07 3.339e-07 4.467e-07
  9360.0  5.546e-10 1.029e-09 1.748e-09 2.798e-09 4.203e-09 5.851e-09 7.620e-09 9.654e-09 1.364e-08 1.767e-08 2.171e-08 2.574e-08 2.970e-08 3.336e-08 7.099e-08 1.115e-07 1.646e-07 2.327e-07 3.291e-07 4.400e-07
  9380.0  4.973e-10 1.048e-09 1.739e-09 2.641e-09 3.848e-09 5.297e-09 6.889e-09 8.751e-09 1.247e-08 1.632e-08 2.020e-08 2.412e-08 2.803e-08 3.170e-08 6.952e-08 1.102e-07 1.625e-07 2.295e-07 3.244e-07 4.334e-07
  9400.0  5.251e-10 1.200e-09 1.829e-09 2.565e-09 3.571e-09 4.823e-09 6.240e-09 7.935e-09 1.140e-08 1.505e-08 1.877e-08 2.258e-08 2.644e-08 3.014e-08 6.797e-08 1.086e-07 1.605e-07 2.265e-07 3.196e-07 4.269e-07
  9420.0  6.311e-10 1.400e-09 1.924e-09 2.497e-09 3.323e-09 4.399e-09 5.656e-09 7.195e-09 1.041e-08 1.387e-08 1.743e-08 2.111e-08 2.492e-08 2.849e-08 6.636e-08 1.069e-07 1.583e-07 2.233e-07 3.148e-07 4.203e-07
  9440.0  6.547e-10 1.437e-09 1.892e-09 2.360e-09 3.056e-09 3.992e-09 5.115e-09 6.517e-09 9.503e-09 1.278e-08 1.620e-08 1.974e-08 2.346e-08 2.695e-08 6.470e-08 1.052e-07 1.560e-07 2.201e-07 3.100e-07 4.138e-07
  9460.0  5.268e-10 1.235e-09 1.689e-09 2.125e-09 2.749e-09 3.588e-09 4.606e-09 5.892e-09 8.677e-09 1.178e-08 1.504e-08 1.847e-08 2.204e-08 2.549e-08 6.293e-08 1.033e-07 1.536e-07 2.168e-07 3.052e-07 4.073e-07
  9480.0  3.849e-10 9.596e-10 1.404e-09 1.834e-09 2.416e-09 3.187e-09 4.123e-09 5.312e-09 7.923e-09 1.086e-08 1.399e-08 1.728e-08 2.072e-08 2.409e-08 6.110e-08 1.013e-07 1.511e-07 2.134e-07 3.004e-07 4.009e-07
  9500.0  2.829e-10 7.259e-10 1.133e-09 1.550e-09 2.099e-09 2.813e-09 3.679e-09 4.781e-09 7.234e-09 1.003e-08 1.302e-08 1.618e-08 1.950e-08 2.278e-08 5.924e-08 9.925e-08 1.486e-07 2.100e-07 2.956e-07 3.946e-07
  9520.0  2.141e-10 5.538e-10 9.133e-10 1.306e-09 1.820e-09 2.482e-09 3.285e-09 4.308e-09 6.611e-09 9.259e-09 1.212e-08 1.514e-08 1.836e-08 2.153e-08 5.733e-08 9.706e-08 1.459e-07 2.066e-07 2.908e-07 3.882e-07
  9540.0  1.668e-10 4.311e-10 7.463e-10 1.113e-09 1.591e-09 2.202e-09 2.944e-09 3.893e-09 6.053e-09 8.561e-09 1.128e-08 1.419e-08 1.731e-08 2.035e-08 5.540e-08 9.485e-08 1.432e-07 2.032e-07 2.860e-07 3.819e-07
  9560.0  1.330e-10 3.438e-10 6.249e-10 9.675e-10 1.411e-09 1.973e-09 2.657e-09 3.534e-09 5.554e-09 7.924e-09 1.052e-08 1.331e-08 1.634e-08 1.923e-08 5.344e-08 9.258e-08 1.405e-07 1.996e-07 2.811e-07 3.756e-07
  9580.0  1.080e-10 2.822e-10 5.410e-10 8.637e-10 1.274e-09 1.788e-09 2.414e-09 3.221e-09 5.106e-09 7.339e-09 9.802e-09 1.247e-08 1.541e-08 1.816e-08 5.147e-08 9.025e-08 1.378e-07 1.961e-07 2.763e-07 3.693e-07
  9600.0  8.916e-11 2.399e-10 4.860e-10 7.908e-10 1.168e-09 1.636e-09 2.206e-09 2.947e-09 4.698e-09 6.797e-09 9.131e-09 1.167e-08 1.449e-08 1.711e-08 4.951e-08 8.788e-08 1.349e-07 1.924e-07 2.715e-07 3.630e-07
  9620.0  7.471e-11 2.108e-10 4.469e-10 7.325e-10 1.078e-09 1.502e-09 2.020e-09 2.699e-09 4.322e-09 6.292e-09 8.498e-09 1.090e-08 1.354e-08 1.607e-08 4.756e-08 8.549e-08 1.320e-07 1.889e-07 2.667e-07 3.569e-07
  9640.0  6.312e-11 1.855e-10 4.067e-10 6.715e-10 9.870e-10 1.373e-09 1.846e-09 2.469e-09 3.973e-09 5.819e-09 7.900e-09 1.017e-08 1.263e-08 1.507e-08 4.567e-08 8.310e-08 1.291e-07 1.853e-07 2.619e-07 3.508e-07
  9660.0  5.322e-11 1.579e-10 3.568e-10 5.998e-10 8.900e-10 1.244e-09 1.678e-09 2.251e-09 3.646e-09 5.374e-09 7.335e-09 9.481e-09 1.179e-08 1.411e-08 4.379e-08 8.069e-08 1.262e-07 1.817e-07 2.571e-07 3.446e-07
  9680.0  4.492e-11 1.309e-10 3.022e-10 5.215e-10 7.889e-10 1.117e-09 1.518e-09 2.048e-09 3.343e-09 4.958e-09 6.803e-09 8.828e-09 1.100e-08 1.322e-08 4.197e-08 7.830e-08 1.234e-07 1.780e-07 2.523e-07 3.386e-07
  9700.0  3.808e-11 1.082e-10 2.524e-10 4.477e-10 6.938e-10 9.984e-10 1.371e-09 1.861e-09 3.062e-09 4.572e-09 6.305e-09 8.215e-09 1.028e-08 1.238e-08 4.020e-08 7.594e-08 1.204e-07 1.744e-07 2.476e-07 3.327e-07
  9720.0  3.245e-11 8.999e-11 2.111e-10 3.848e-10 6.120e-10 8.961e-10 1.243e-09 1.697e-09 2.811e-09 4.218e-09 5.845e-09 7.644e-09 9.599e-09 1.160e-08 3.849e-08 7.361e-08 1.175e-07 1.708e-07 2.428e-07 3.266e-07
  9740.0  2.776e-11 7.557e-11 1.785e-10 3.349e-10 5.464e-10 8.128e-10 1.137e-09 1.558e-09 2.589e-09 3.899e-09 5.421e-09 7.117e-09 8.968e-09 1.086e-08 3.684e-08 7.130e-08 1.146e-07 1.672e-07 2.383e-07 3.208e-07
  9760.0  2.382e-11 6.404e-11 1.535e-10 2.975e-10 4.973e-10 7.487e-10 1.051e-09 1.442e-09 2.394e-09 3.611e-09 5.035e-09 6.631e-09 8.380e-09 1.018e-08 3.525e-08 6.903e-08 1.119e-07 1.636e-07 2.336e-07 3.149e-07
  9780.0  2.050e-11 5.475e-11 1.347e-10 2.710e-10 4.623e-10 7.004e-10 9.833e-10 1.345e-09 2.222e-09 3.353e-09 4.683e-09 6.184e-09 7.834e-09 9.551e-09 3.372e-08 6.681e-08 1.090e-07 1.601e-07 2.291e-07 3.093e-07
  9800.0  1.769e-11 4.722e-11 1.208e-10 2.521e-10 4.362e-10 6.617e-10 9.255e-10 1.260e-09 2.067e-09 3.116e-09 4.359e-09 5.772e-09 7.333e-09 8.965e-09 3.226e-08 6.463e-08 1.062e-07 1.567e-07 2.246e-07 3.037e-07
  9820.0  1.529e-11 4.100e-11 1.094e-10 2.355e-10 4.114e-10 6.240e-10 8.696e-10 1.179e-09 1.922e-09 2.897e-09 4.060e-09 5.391e-09 6.871e-09 8.423e-09 3.084e-08 6.249e-08 1.034e-07 1.532e-07 2.200e-07 2.980e-07
  9840.0  1.324e-11 3.562e-11 9.802e-11 2.162e-10 3.819e-10 5.812e-10 8.098e-10 1.096e-09 1.784e-09 2.690e-09 3.780e-09 5.036e-09 6.444e-09 7.918e-09 2.949e-08 6.041e-08 1.007e-07 1.498e-07 2.157e-07 2.926e-07
  9860.0  1.148e-11 3.083e-11 8.566e-11 1.925e-10 3.452e-10 5.307e-10 7.439e-10 1.010e-09 1.649e-09 2.496e-09 3.518e-09 4.704e-09 6.044e-09 7.444e-09 2.820e-08 5.837e-08 9.809e-08 1.465e-07 2.114e-07 2.871e-07
  9880.0  9.971e-12 2.664e-11 7.355e-11 1.671e-10 3.047e-10 4.752e-10 6.734e-10 9.215e-10 1.518e-09 2.312e-09 3.273e-09 4.393e-09 5.665e-09 6.999e-09 2.695e-08 5.640e-08 9.549e-08 1.432e-07 2.071e-07 2.817e-07
  9900.0  8.670e-12 2.306e-11 6.283e-11 1.433e-10 2.654e-10 4.207e-10 6.042e-10 8.351e-10 1.392e-09 2.138e-09 3.044e-09 4.102e-09 5.306e-09 6.579e-09 2.576e-08 5.447e-08 9.295e-08 1.401e-07 2.029e-07 2.765e-07
  9920.0  7.548e-12 2.002e-11 5.381e-11 1.228e-10 2.306e-10 3.715e-10 5.408e-10 7.555e-10 1.276e-09 1.977e-09 2.831e-09 3.831e-09 4.970e-09 6.184e-09 2.462e-08 5.260e-08 9.046e-08 1.368e-07 1.988e-07 2.714e-07
  9940.0  6.578e-12 1.742e-11 4.636e-11 1.058e-10 2.013e-10 3.292e-10 4.855e-10 6.849e-10 1.172e-09 1.830e-09 2.633e-09 3.580e-09 4.659e-09 5.817e-09 2.353e-08 5.077e-08 8.803e-08 1.338e-07 1.948e-07 2.662e-07
  9960.0  5.738e-12 1.520e-11 4.020e-11 9.210e-11 1.774e-10 2.941e-10 4.386e-10 6.240e-10 1.079e-09 1.696e-09 2.452e-09 3.346e-09 4.371e-09 5.474e-09 2.248e-08 4.902e-08 8.566e-08 1.307e-07 1.908e-07 2.613e-07
  9980.0  5.011e-12 1.329e-11 3.511e-11 8.104e-11 1.581e-10 2.653e-10 3.991e-10 5.715e-10 9.967e-10 1.574e-09 2.286e-09 3.131e-09 4.104e-09 5.155e-09 2.149e-08 4.730e-08 8.334e-08 1.277e-07 1.868e-07 2.564e-07
 10000.0  4.379e-12 1.163e-11 3.086e-11 7.204e-11 1.423e-10 2.410e-10 3.651e-10 5.254e-10 9.228e-10 1.464e-09 2.135e-09 2.932e-09 3.856e-09 4.858e-09 2.053e-08 4.565e-08 8.109e-08 1.249e-07 1.831e-07 2.516e-07
 10020.0  3.830e-12 1.020e-11 2.725e-11 6.435e-11 1.285e-10 2.194e-10 3.344e-10 4.835e-10 8.552e-10 1.363e-09 1.994e-09 2.748e-09 3.626e-09 4.582e-09 1.963e-08 4.406e-08 7.890e-08 1.220e-07 1.793e-07 2.468e-07
 10040.0  3.353e-12 8.958e-12 2.406e-11 5.734e-11 1.156e-10 1.991e-10 3.056e-10 4.443e-10 7.927e-10 1.269e-09 1.865e-09 2.578e-09 3.414e-09 4.325e-09 1.877e-08 4.251e-08 7.677e-08 1.192e-07 1.756e-07 2.422e-07
 10060.0  2.937e-12 7.872e-12 2.118e-11 5.072e-11 1.032e-10 1.794e-10 2.779e-10 4.071e-10 7.342e-10 1.183e-09 1.746e-09 2.422e-09 3.216e-09 4.087e-09 1.794e-08 4.102e-08 7.470e-08 1.165e-07 1.720e-07 2.376e-07
 10080.0  2.575e-12 6.922e-12 1.861e-11 4.457e-11 9.138e-11 1.606e-10 2.514e-10 3.719e-10 6.798e-10 1.104e-09 1.635e-09 2.276e-09 3.034e-09 3.866e-09 1.715e-08 3.959e-08 7.268e-08 1.138e-07 1.685e-07 2.331e-07
 10100.0  2.259e-12 6.093e-12 1.636e-11 3.909e-11 8.067e-11 1.434e-10 2.272e-10 3.396e-10 6.299e-10 1.030e-09 1.535e-09 2.144e-09 2.866e-09 3.662e-09 1.638e-08 3.822e-08 7.074e-08 1.112e-07 1.650e-07 2.288e-07
 10120.0  1.983e-12 5.368e-12 1.441e-11 3.434e-11 7.136e-11 1.284e-10 2.058e-10 3.108e-10 5.850e-10 9.633e-10 1.442e-09 2.022e-09 2.710e-09 3.472e-09 1.566e-08 3.689e-08 6.884e-08 1.087e-07 1.616e-07 2.245e-07
 10140.0  1.742e-12 4.733e-12 1.272e-11 3.029e-11 6.346e-11 1.156e-10 1.875e-10 2.860e-10 5.452e-10 9.031e-10 1.357e-09 1.907e-09 2.566e-09 3.295e-09 1.498e-08 3.561e-08 6.702e-08 1.061e-07 1.583e-07 2.203e-07
 10160.0  1.531e-12 4.177e-12 1.125e-11 2.686e-11 5.685e-11 1.048e-10 1.719e-10 2.644e-10 5.096e-10 8.482e-10 1.279e-09 1.804e-09 2.432e-09 3.129e-09 1.431e-08 3.438e-08 6.524e-08 1.037e-07 1.551e-07 2.162e-07
 10180.0  1.347e-12 3.688e-12 9.973e-12 2.395e-11 5.130e-11 9.570e-11 1.584e-10 2.456e-10 4.772e-10 7.974e-10 1.207e-09 1.706e-09 2.306e-09 2.974e-09 1.369e-08 3.321e-08 6.352e-08 1.014e-07 1.519e-07 2.122e-07
 10200.0  1.185e-12 3.260e-12 8.858e-12 2.145e-11 4.650e-11 8.768e-11 1.463e-10 2.282e-10 4.469e-10 7.497e-10 1.138e-09 1.614e-09 2.188e-09 2.830e-09 1.310e-08 3.208e-08 6.185e-08 9.904e-08 1.490e-07 2.082e-07
 10220.0  1.043e-12 2.882e-12 7.877e-12 1.923e-11 4.213e-11 8.017e-11 1.347e-10 2.114e-10 4.177e-10 7.037e-10 1.073e-09 1.527e-09 2.077e-09 2.693e-09 1.252e-08 3.100e-08 6.024e-08 9.680e-08 1.458e-07 2.044e-07
 10240.0  9.194e-13 2.550e-12 7.006e-12 1.721e-11 3.799e-11 7.288e-11 1.233e-10 1.948e-10 3.889e-10 6.592e-10 1.011e-09 1.445e-09 1.972e-09 2.565e-09 1.199e-08 2.996e-08 5.868e-08 9.466e-08 1.430e-07 2.007e-07
 10260.0  8.105e-13 2.258e-12 6.229e-12 1.533e-11 3.399e-11 6.568e-11 1.120e-10 1.784e-10 3.609e-10 6.164e-10 9.518e-10 1.367e-09 1.872e-09 2.444e-09 1.147e-08 2.896e-08 5.717e-08 9.254e-08 1.400e-07 1.970e-07
 10280.0  7.150e-13 2.000e-12 5.541e-12 1.363e-11 3.026e-11 5.879e-11 1.010e-10 1.625e-10 3.337e-10 5.753e-10 8.955e-10 1.293e-09 1.780e-09 2.331e-09 1.099e-08 2.800e-08 5.570e-08 9.048e-08 1.373e-07 1.933e-07
 10300.0  6.310e-13 1.773e-12 4.932e-12 1.212e-11 2.688e-11 5.246e-11 9.080e-11 1.476e-10 3.083e-10 5.365e-10 8.423e-10 1.225e-09 1.692e-09 2.225e-09 1.053e-08 2.708e-08 5.428e-08 8.847e-08 1.345e-07 1.898e-07
 10320.0  5.572e-13 1.572e-12 4.393e-12 1.079e-11 2.391e-11 4.683e-11 8.162e-11 1.341e-10 2.848e-10 5.005e-10 7.929e-10 1.160e-09 1.611e-09 2.127e-09 1.009e-08 2.619e-08 5.291e-08 8.650e-08 1.319e-07 1.864e-07
 10340.0  4.923e-13 1.395e-12 3.917e-12 9.616e-12 2.131e-11 4.190e-11 7.350e-11 1.222e-10 2.639e-10 4.676e-10 7.473e-10 1.101e-09 1.536e-09 2.034e-09 9.680e-09 2.535e-08 5.157e-08 8.459e-08 1.292e-07 1.830e-07
 10360.0  4.352e-13 1.239e-12 3.495e-12 8.589e-12 1.905e-11 3.761e-11 6.637e-11 1.116e-10 2.451e-10 4.377e-10 7.056e-10 1.046e-09 1.466e-09 1.948e-09 9.291e-09 2.453e-08 5.027e-08 8.273e-08 1.266e-07 1.797e-07
 10380.0  3.849e-13 1.100e-12 3.120e-12 7.683e-12 1.707e-11 3.383e-11 6.005e-11 1.023e-10 2.282e-10 4.104e-10 6.673e-10 9.953e-10 1.402e-09 1.869e-09 8.921e-09 2.375e-08 4.902e-08 8.092e-08 1.241e-07 1.764e-07
 10400.0  3.406e-13 9.777e-13 2.788e-12 6.882e-12 1.532e-11 3.047e-11 5.437e-11 9.402e-11 2.132e-10 3.855e-10 6.323e-10 9.491e-10 1.342e-09 1.796e-09 8.572e-09 2.299e-08 4.780e-08 7.915e-08 1.216e-07 1.733e-07
 10420.0  3.015e-13 8.692e-13 2.492e-12 6.169e-12 1.376e-11 2.745e-11 4.922e-11 8.657e-11 1.998e-10 3.627e-10 6.003e-10 9.068e-10 1.288e-09 1.729e-09 8.242e-09 2.228e-08 4.661e-08 7.744e-08 1.193e-07 1.702e-07
 10440.0  2.671e-13 7.732e-13 2.229e-12 5.534e-12 1.235e-11 2.471e-11 4.451e-11 7.989e-11 1.880e-10 3.423e-10 5.714e-10 8.684e-10 1.238e-09 1.667e-09 7.932e-09 2.157e-08 4.547e-08 7.577e-08 1.170e-07 1.672e-07
 10460.0  2.367e-13 6.881e-13 1.995e-12 4.967e-12 1.110e-11 2.225e-11 4.025e-11 7.397e-11 1.779e-10 3.238e-10 5.454e-10 8.338e-10 1.193e-09 1.612e-09 7.640e-09 2.092e-08 4.436e-08 7.415e-08 1.146e-07 1.642e-07
 10480.0  2.099e-13 6.126e-13 1.786e-12 4.461e-12 9.979e-12 2.005e-11 3.642e-11 6.885e-11 1.694e-10 3.077e-10 5.224e-10 8.028e-10 1.153e-09 1.560e-09 7.365e-09 2.029e-08 4.328e-08 7.255e-08 1.125e-07 1.613e-07
 10500.0  1.862e-13 5.457e-13 1.600e-12 4.010e-12 9.088e-12 1.871e-11 3.525e-11 6.452e-11 1.626e-10 2.938e-10 5.022e-10 7.753e-10 1.116e-09 1.514e-09 7.107e-09 1.968e-08 4.223e-08 7.101e-08 1.103e-07 1.585e-07
 10520.0  1.652e-13 4.863e-13 1.434e-12 3.607e-12 8.235e-12 1.713e-11 3.274e-11 6.089e-11 1.575e-10 2.819e-10 4.848e-10 7.508e-10 1.083e-09 1.471e-09 6.864e-09 1.910e-08 4.123e-08 6.951e-08 1.082e-07 1.557e-07
 10540.0  1.467e-13 4.335e-13 1.285e-12 3.247e-12 7.487e-12 1.579e-11 3.068e-11 5.787e-11 1.536e-10 2.720e-10 4.696e-10 7.291e-10 1.053e-09 1.432e-09 6.637e-09 1.854e-08 4.025e-08 6.804e-08 1.061e-07 1.530e-07
 10560.0  1.303e-13 3.866e-13 1.153e-12 2.924e-12 6.833e-12 1.466e-11 2.902e-11 5.532e-11 1.507e-10 2.635e-10 4.562e-10 7.094e-10 1.026e-09 1.395e-09 6.423e-09 1.802e-08 3.929e-08 6.663e-08 1.041e-07 1.504e-07
 10580.0  1.158e-13 3.450e-13 1.035e-12 2.635e-12 6.267e-12 1.371e-11 2.771e-11 5.316e-11 1.483e-10 2.560e-10 4.442e-10 6.914e-10 1.000e-09 1.361e-09 6.222e-09 1.751e-08 3.838e-08 6.525e-08 1.021e-07 1.478e-07
 10600.0  1.030e-13 3.080e-13 9.287e-13 2.376e-12 5.779e-12 1.293e-11 2.670e-11 5.134e-11 1.463e-10 2.493e-10 4.331e-10 6.745e-10 9.759e-10 1.329e-09 6.032e-09 1.702e-08 3.748e-08 6.388e-08 1.002e-07 1.453e-07
 10620.0  9.163e-14 2.750e-13 8.339e-13 2.143e-12 5.360e-12 1.229e-11 2.591e-11 4.981e-11 1.444e-10 2.431e-10 4.225e-10 6.585e-10 9.530e-10 1.298e-09 5.854e-09 1.656e-08 3.662e-08 6.258e-08 9.834e-08 1.428e-07
 10640.0  8.155e-14 2.457e-13 7.492e-13 1.934e-12 4.990e-12 1.172e-11 2.517e-11 4.861e-11 1.424e-10 2.369e-10 4.122e-10 6.429e-10 9.309e-10 1.269e-09 5.683e-09 1.611e-08 3.579e-08 6.131e-08 9.654e-08 1.404e-07
 10660.0  7.260e-14 2.196e-13 6.733e-13 1.746e-12 4.648e-12 1.116e-11 2.432e-11 4.778e-11 1.405e-10 2.308e-10 4.022e-10 6.278e-10 9.096e-10 1.241e-09 5.523e-09 1.568e-08 3.499e-08 6.007e-08 9.473e-08 1.381e-07
 10680.0  6.467e-14 1.964e-13 6.053e-13 1.577e-12 4.338e-12 1.061e-11 2.340e-11 4.732e-11 1.387e-10 2.249e-10 3.925e-10 6.132e-10 8.890e-10 1.213e-09 5.371e-09 1.528e-08 3.421e-08 5.886e-08 9.302e-08 1.358e-07
 10700.0  5.763e-14 1.756e-13 5.443e-13 1.425e-12 4.075e-12 1.015e-11 2.257e-11 4.728e-11 1.372e-10 2.194e-10 3.833e-10 5.994e-10 8.694e-10 1.187e-09 5.227e-09 1.488e-08 3.345e-08 5.770e-08 9.134e-08 1.335e-07
 10720.0  5.137e-14 1.572e-13 4.897e-13 1.288e-12 3.878e-12 9.834e-12 2.200e-11 4.771e-11 1.363e-10 2.143e-10 3.748e-10 5.865e-10 8.511e-10 1.163e-09 5.089e-09 1.451e-08 3.271e-08 5.656e-08 8.969e-08 1.314e-07
 10740.0  4.582e-14 1.407e-13 4.407e-13 1.164e-12 3.755e-12 9.704e-12 2.178e-11 4.865e-11 1.363e-10 2.100e-10 3.675e-10 5.752e-10 8.346e-10 1.141e-09 4.960e-09 1.416e-08 3.201e-08 5.545e-08 8.807e-08 1.292e-07
 10760.0  4.088e-14 1.260e-13 3.968e-13 1.053e-12 3.718e-12 9.788e-12 2.199e-11 5.017e-11 1.374e-10 2.070e-10 3.616e-10 5.655e-10 8.201e-10 1.121e-09 4.839e-09 1.381e-08 3.133e-08 5.438e-08 8.650e-08 1.272e-07
 10780.0  3.649e-14 1.129e-13 3.573e-13 9.528e-13 3.779e-12 1.012e-11 2.271e-11 5.231e-11 1.399e-10 2.054e-10 3.576e-10 5.581e-10 8.081e-10 1.103e-09 4.726e-09 1.349e-08 3.066e-08 5.333e-08 8.500e-08 1.251e-07
 10800.0  3.258e-14 1.012e-13 3.219e-13 8.624e-13 3.957e-12 1.074e-11 2.399e-11 5.516e-11 1.440e-10 2.056e-10 3.558e-10 5.531e-10 7.989e-10 1.089e-09 4.621e-09 1.319e-08 3.002e-08 5.232e-08 8.351e-08 1.231e-07
 10820.0  2.910e-14 9.071e-14 2.901e-13 7.808e-13 4.275e-12 1.169e-11 2.592e-11 5.877e-11 1.497e-10 2.077e-10 3.564e-10 5.508e-10 7.927e-10 1.078e-09 4.526e-09 1.289e-08 2.942e-08 5.133e-08 8.207e-08 1.212e-07
 10840.0  2.600e-14 8.136e-14 2.615e-13 7.072e-13 4.768e-12 1.305e-11 2.861e-11 6.321e-11 1.572e-10 2.117e-10 3.592e-10 5.513e-10 7.896e-10 1.070e-09 4.439e-09 1.261e-08 2.881e-08 5.039e-08 8.065e-08 1.193e-07
 10860.0  2.324e-14 7.300e-14 2.358e-13 6.407e-13 5.470e-12 1.487e-11 3.210e-11 6.858e-11 1.663e-10 2.178e-10 3.647e-10 5.547e-10 7.895e-10 1.066e-09 4.362e-09 1.235e-08 2.824e-08 4.946e-08 7.928e-08 1.174e-07
 10880.0  2.079e-14 6.552e-14 2.127e-13 5.806e-13 6.395e-12 1.714e-11 3.634e-11 7.496e-11 1.770e-10 2.257e-10 3.724e-10 5.609e-10 7.928e-10 1.065e-09 4.292e-09 1.210e-08 2.769e-08 4.855e-08 7.795e-08 1.156e-07
 10900.0  1.859e-14 5.883e-14 1.919e-13 5.263e-13 7.481e-12 1.970e-11 4.095e-11 8.251e-11 1.895e-10 2.354e-10 3.826e-10 5.699e-10 7.991e-10 1.067e-09 4.229e-09 1.187e-08 2.716e-08 4.768e-08 7.665e-08 1.138e-07
 10920.0  1.664e-14 5.284e-14 1.732e-13 4.772e-13 8.587e-12 2.221e-11 4.544e-11 9.136e-11 2.038e-10 2.468e-10 3.950e-10 5.817e-10 8.086e-10 1.073e-09 4.175e-09 1.165e-08 2.664e-08 4.685e-08 7.538e-08 1.121e-07
 10940.0  1.489e-14 4.748e-14 1.564e-13 4.328e-13 9.656e-12 2.458e-11 4.959e-11 1.017e-10 2.204e-10 2.601e-10 4.099e-10 5.964e-10 8.212e-10 1.082e-09 4.127e-09 1.144e-08 2.616e-08 4.602e-08 7.415e-08 1.105e-07
 10960.0  1.334e-14 4.268e-14 1.413e-13 3.927e-13 1.085e-11 2.713e-11 5.393e-11 1.136e-10 2.399e-10 2.756e-10 4.275e-10 6.139e-10 8.371e-10 1.095e-09 4.086e-09 1.125e-08 2.568e-08 4.521e-08 7.296e-08 1.088e-07
 10980.0  1.195e-14 3.837e-14 1.276e-13 3.563e-13 1.243e-11 3.036e-11 5.930e-11 1.273e-10 2.628e-10 2.938e-10 4.480e-10 6.348e-10 8.563e-10 1.111e-09 4.050e-09 1.106e-08 2.522e-08 4.444e-08 7.179e-08 1.072e-07
 11000.0  1.070e-14 4.257e-14 6.016e-13 4.201e-12 1.459e-11 3.469e-11 6.642e-11 1.427e-10 2.897e-10 3.151e-10 4.719e-10 6.589e-10 8.787e-10 1.130e-09 4.023e-09 1.089e-08 2.480e-08 4.370e-08 7.065e-08 1.056e-07
 11020.0  9.595e-15 4.410e-14 7.811e-13 5.261e-12 1.754e-11 4.047e-11 7.584e-11 1.599e-10 3.209e-10 3.400e-10 4.992e-10 6.864e-10 9.042e-10 1.152e-09 4.000e-09 1.073e-08 2.437e-08 4.298e-08 6.954e-08 1.041e-07
 11040.0  8.603e-15 4.926e-14 1.051e-12 6.735e-12 2.149e-11 4.807e-11 8.817e-11 1.786e-10 3.564e-10 3.686e-10 5.298e-10 7.167e-10 9.324e-10 1.177e-09 3.983e-09 1.058e-08 2.397e-08 4.227e-08 6.848e-08 1.027e-07
 11060.0  7.715e-15 6.042e-14 1.455e-12 8.784e-12 2.675e-11 5.798e-11 1.040e-10 1.985e-10 3.956e-10 4.007e-10 5.633e-10 7.495e-10 9.627e-10 1.203e-09 3.970e-09 1.044e-08 2.358e-08 4.160e-08 6.744e-08 1.012e-07
 11080.0  6.922e-15 8.192e-14 2.067e-12 1.165e-11 3.378e-11 7.081e-11 1.242e-10 2.191e-10 4.374e-10 4.354e-10 5.987e-10 7.837e-10 9.942e-10 1.231e-09 3.962e-09 1.031e-08 2.319e-08 4.095e-08 6.641e-08 9.971e-08
 11100.0  6.211e-15 1.220e-13 3.001e-12 1.567e-11 4.314e-11 8.729e-11 1.494e-10 2.398e-10 4.800e-10 4.714e-10 6.347e-10 8.182e-10 1.026e-09 1.259e-09 3.958e-09 1.018e-08 2.284e-08 4.031e-08 6.542e-08 9.841e-08
 11120.0  5.575e-15 1.950e-13 4.415e-12 2.124e-11 5.541e-11 1.079e-10 1.799e-10 2.601e-10 5.213e-10 5.069e-10 6.698e-10 8.518e-10 1.057e-09 1.286e-09 3.958e-09 1.006e-08 2.250e-08 3.968e-08 6.446e-08 9.702e-08
